2.200000000000000178e+00 1.823811000000000071e+00 1.809441000000000077e+00 1.764529000000000014e+00 1.713359999999999994e+00 1.655572000000000044e+00 1.596873999999999905e+00 1.546985000000000054e+00 1.503141999999999978e+00 1.463289999999999980e+00 1.431785000000000085e+00 1.402811000000000030e+00
2.400000000000000355e+00 2.029222999999999999e+00 2.011305999999999816e+00 1.971624000000000043e+00 1.914004000000000039e+00 1.849526999999999921e+00 1.789587000000000039e+00 1.738583999999999907e+00 1.690627000000000102e+00 1.651596999999999982e+00 1.619467999999999908e+00 1.592071999999999932e+00
2.600000000000000533e+00 2.255062999999999818e+00 2.238129999999999953e+00 2.190659000000000134e+00 2.127825000000000077e+00 2.060092000000000034e+00 1.999624999999999986e+00 1.947529999999999983e+00 1.904273000000000104e+00 1.864849999999999897e+00 1.834087000000000023e+00 1.812160999999999911e+00
2.800000000000000266e+00 2.499014999999999986e+00 2.481371999999999911e+00 2.431321000000000065e+00 2.365987000000000062e+00 2.299494000000000149e+00 2.237795999999999896e+00 2.185801999999999801e+00 2.142965999999999926e+00 2.109401000000000082e+00 2.080996999999999986e+00 2.059327999999999825e+00
3.000000000000000444e+00 2.765972999999999793e+00 2.744105999999999934e+00 2.692504000000000008e+00 2.629251000000000005e+00 2.562464999999999993e+00 2.498123999999999789e+00 2.451429000000000080e+00 2.410022999999999804e+00 2.378894999999999982e+00 2.355360999999999816e+00 2.338032000000000110e+00
3.200000000000000178e+00 3.053605000000000125e+00 3.036068000000000211e+00 2.981702999999999992e+00 2.918363999999999958e+00 2.848141000000000034e+00 2.791345000000000187e+00 2.746125999999999845e+00 2.709953000000000056e+00 2.684585000000000221e+00 2.663701000000000096e+00 2.652829999999999799e+00
3.400000000000000355e+00 3.367990999999999957e+00 3.347513000000000183e+00 3.294563000000000130e+00 3.230421000000000209e+00 3.166262000000000132e+00 3.110705999999999971e+00 3.072430000000000216e+00 3.039080999999999921e+00 3.021008000000000138e+00 3.005532000000000092e+00 2.996715000000000018e+00
3.600000000000000533e+00 3.704486000000000168e+00 3.690183000000000213e+00 3.638157999999999781e+00 3.570777000000000090e+00 3.511041000000000079e+00 3.464799999999999880e+00 3.428548999999999847e+00 3.405837000000000003e+00 3.394519999999999982e+00 3.380904000000000131e+00 3.377467999999999915e+00
3.800000000000000266e+00 4.075891999999999626e+00 4.054752999999999830e+00 3.999445999999999835e+00 3.939579000000000164e+00 3.884377999999999886e+00 3.844177000000000177e+00 3.817995999999999945e+00 3.799526000000000181e+00 3.792289999999999939e+00 3.788863999999999788e+00 3.790449000000000179e+00
4.000000000000000000e+00 4.462527999999999828e+00 4.447714000000000389e+00 4.392926000000000109e+00 4.341120000000000090e+00 4.295391999999999655e+00 4.261603000000000030e+00 4.235945000000000071e+00 4.228608999999999618e+00 4.222209000000000323e+00 4.221332999999999558e+00 4.224114000000000146e+00
4.200000000000000178e+00 4.878120000000000012e+00 4.859329999999999927e+00 4.824106999999999701e+00 4.770558000000000298e+00 4.732300999999999647e+00 4.694094999999999906e+00 4.683533999999999864e+00 4.678748999999999825e+00 4.675258000000000358e+00 4.683703000000000394e+00 4.690675999999999846e+00
4.400000000000000355e+00 5.322278999999999982e+00 5.303283999999999665e+00 5.274854000000000376e+00 5.223023000000000415e+00 5.186365999999999588e+00 5.166635999999999562e+00 5.156130000000000102e+00 5.156863999999999670e+00 5.160229000000000177e+00 5.166949999999999932e+00 5.170340999999999632e+00
4.600000000000000533e+00 5.795702999999999605e+00 5.780827000000000382e+00 5.746607000000000021e+00 5.701723999999999570e+00 5.680062000000000388e+00 5.662952999999999903e+00 5.651425999999999839e+00 5.659178999999999959e+00 5.659970000000000390e+00 5.662377000000000216e+00 5.671222000000000207e+00
4.800000000000000711e+00 6.294437000000000282e+00 6.273438999999999766e+00 6.244837999999999667e+00 6.210894999999999833e+00 6.187927000000000177e+00 6.177484999999999893e+00 6.173987999999999587e+00 6.181014000000000230e+00 6.183591999999999977e+00 6.182725999999999722e+00 6.190394000000000396e+00
5.000000000000000888e+00 6.812127000000000265e+00 6.786044000000000409e+00 6.774548000000000236e+00 6.733266999999999669e+00 6.726110000000000255e+00 6.711930999999999869e+00 6.720462000000000380e+00 6.720912000000000219e+00 6.727354000000000056e+00 6.726371000000000322e+00 6.732231999999999772e+00
5.200000000000000178e+00 7.358774999999999622e+00 7.344365999999999950e+00 7.323986999999999803e+00 7.298043999999999976e+00 7.281761000000000372e+00 7.276894999999999669e+00 7.278699999999999726e+00 7.276171999999999862e+00 7.291080000000000005e+00 7.289778000000000091e+00 7.282944999999999780e+00
5.400000000000000355e+00 7.915720999999999563e+00 7.919163000000000174e+00 7.897059999999999746e+00 7.875581999999999638e+00 7.854044000000000025e+00 7.858596000000000359e+00 7.858578999999999759e+00 7.863710000000000200e+00 7.861402000000000001e+00 7.858619000000000021e+00 7.859532999999999880e+00
5.600000000000000533e+00 8.515836999999999435e+00 8.500261999999999318e+00 8.487785000000000579e+00 8.457917000000000129e+00 8.456462000000000145e+00 8.459132999999999569e+00 8.459384999999999266e+00 8.460060999999999609e+00 8.454318000000000666e+00 8.448150000000000048e+00 8.442493000000000691e+00
5.800000000000000711e+00 9.114741000000000426e+00 9.112123000000000417e+00 9.099491000000000440e+00 9.081746000000000762e+00 9.062386999999999304e+00 9.069943999999999562e+00 9.066373999999999711e+00 9.061536000000000257e+00 9.062027999999999750e+00 9.060045000000000570e+00 9.046794000000000224e+00
6.000000000000000888e+00 9.745480999999999838e+00 9.735405000000000086e+00 9.729359999999999786e+00 9.720935000000000770e+00 9.713673999999999253e+00 9.702555999999999514e+00 9.706958999999999449e+00 9.696656000000000830e+00 9.680626000000000175e+00 9.675164999999999793e+00 9.663178999999999519e+00
3.000000000000000000e+01 nan nan nan nan nan nan nan nan nan nan nan
