3.400000000000000355e+00 3.364300000000000068e+00 3.349715000000000220e+00 3.301492999999999789e+00 3.243781999999999943e+00 3.178815000000000168e+00 3.128734000000000126e+00 3.083083999999999936e+00 3.054307999999999801e+00 3.033358000000000221e+00 3.016764999999999919e+00 3.007152000000000047e+00
3.600000000000000533e+00 3.711021999999999821e+00 3.688102999999999909e+00 3.641125000000000167e+00 3.587682000000000038e+00 3.528871999999999787e+00 3.480020000000000113e+00 3.441489999999999938e+00 3.419671000000000127e+00 3.401453000000000060e+00 3.389396000000000075e+00 3.383726999999999929e+00
3.800000000000000266e+00 4.074022000000000254e+00 4.052985999999999756e+00 4.012649999999999828e+00 3.954931999999999892e+00 3.903636000000000106e+00 3.856791999999999998e+00 3.832106000000000012e+00 3.808431000000000122e+00 3.797289000000000136e+00 3.793540000000000134e+00 3.789610000000000145e+00
4.000000000000000000e+00 4.463363000000000191e+00 4.439809999999999590e+00 4.409047000000000160e+00 4.346770000000000245e+00 4.310941999999999830e+00 4.270195000000000185e+00 4.252652000000000321e+00 4.229021999999999615e+00 4.225760000000000183e+00 4.228828000000000031e+00 4.228119000000000405e+00
4.200000000000000178e+00 4.884657999999999944e+00 4.866572999999999816e+00 4.829386000000000401e+00 4.780124999999999957e+00 4.740457000000000143e+00 4.708711000000000091e+00 4.695388000000000339e+00 4.683216999999999963e+00 4.684809999999999697e+00 4.677885999999999989e+00 4.687438000000000216e+00
4.400000000000000355e+00 5.323089000000000404e+00 5.311272999999999911e+00 5.272655999999999565e+00 5.231986000000000026e+00 5.196113999999999677e+00 5.175552999999999848e+00 5.162939999999999863e+00 5.155880999999999936e+00 5.161572999999999745e+00 5.160858000000000168e+00 5.168476000000000070e+00
4.600000000000000533e+00 5.802622999999999642e+00 5.786546999999999663e+00 5.751852999999999660e+00 5.717742999999999576e+00 5.683156999999999570e+00 5.671795999999999616e+00 5.654681000000000068e+00 5.656190999999999747e+00 5.660758999999999652e+00 5.662365999999999566e+00 5.665852000000000110e+00
4.800000000000000711e+00 6.287836000000000425e+00 6.284823000000000270e+00 6.250208999999999904e+00 6.220902999999999849e+00 6.197091000000000349e+00 6.182191000000000436e+00 6.175790000000000113e+00 6.177783999999999942e+00 6.177723000000000297e+00 6.182121999999999673e+00 6.188911000000000051e+00
5.000000000000000888e+00 6.812307999999999808e+00 6.800068999999999697e+00 6.771196999999999910e+00 6.745512999999999870e+00 6.727706000000000408e+00 6.719388000000000361e+00 6.722965000000000302e+00 6.714819999999999567e+00 6.722438999999999609e+00 6.727375000000000327e+00 6.725611999999999924e+00
5.200000000000000178e+00 7.358172999999999853e+00 7.335231000000000279e+00 7.321346000000000132e+00 7.300876999999999839e+00 7.285095000000000098e+00 7.276638000000000162e+00 7.278170000000000250e+00 7.277954000000000256e+00 7.280204000000000342e+00 7.275655000000000427e+00 7.279436999999999713e+00
5.400000000000000355e+00 7.913316000000000017e+00 7.901292999999999900e+00 7.893183999999999756e+00 7.879147999999999818e+00 7.857508000000000159e+00 7.851945999999999870e+00 7.857852000000000281e+00 7.854350000000000165e+00 7.855883999999999645e+00 7.853282000000000096e+00 7.848151999999999795e+00
5.600000000000000533e+00 8.507220999999999478e+00 8.504754999999999399e+00 8.478246999999999645e+00 8.463552999999999216e+00 8.451494000000000284e+00 8.458259999999999224e+00 8.445907000000000053e+00 8.442745999999999640e+00 8.446564999999999657e+00 8.442640000000000811e+00 8.436858000000000857e+00
5.800000000000000711e+00 9.113155000000000783e+00 9.112500000000000711e+00 9.096868000000000620e+00 9.083916000000000324e+00 9.074218000000000117e+00 9.067539000000000016e+00 9.061680000000000845e+00 9.064023000000000607e+00 9.061546999999999130e+00 9.043813999999999353e+00 9.033754999999999313e+00
6.000000000000000888e+00 9.747524999999999551e+00 9.744234000000000506e+00 9.725327000000000055e+00 9.719084000000000501e+00 9.702438000000000784e+00 9.702469000000000676e+00 9.694048000000000442e+00 9.685257000000000005e+00 9.676382000000000261e+00 9.674364999999999881e+00 9.657432000000000016e+00
3.000000000000000000e+01 nan nan nan nan nan nan nan nan nan nan nan
