3.400000000000000355e+00 1.748844775501816676e-03 1.976073262938395948e-03 2.184318048728252533e-03 1.865333537065154337e-03 1.715177129424246948e-03 1.761426395538570177e-03 2.354230202953823143e-03 1.992958964554965816e-03 1.933757149514902336e-03 1.971303467378881027e-03 2.053683413114105148e-03
3.600000000000000533e+00 2.228588442265641741e-03 1.985176265448486497e-03 2.061197304214227883e-03 2.382194312519446758e-03 2.292929694190382235e-03 1.941107617444225815e-03 2.276840145223199378e-03 2.244084793094949012e-03 2.088359300240262909e-03 2.484800960821610758e-03 3.023399027601219452e-03
3.800000000000000266e+00 2.503497416655347738e-03 2.472929575463078244e-03 2.665633013019608980e-03 2.138335319471667759e-03 2.749747754704056496e-03 2.357256842709338791e-03 2.383183033507917450e-03 2.258808264992848147e-03 2.455794802034567091e-03 2.521920715962339739e-03 2.389446309838327235e-03
4.000000000000000000e+00 3.966515489065938239e-03 3.121097411392345731e-03 3.133173942330683918e-03 3.126424375448732910e-03 3.267994817162352735e-03 3.376150330257822029e-03 3.214478643170615071e-03 3.430261590914022562e-03 3.325011910129044724e-03 3.261056113991293859e-03 3.316632868588261559e-03
4.200000000000000178e+00 1.896842224804161326e-03 1.962945094952989276e-03 2.229814012199223504e-03 2.023375500617717853e-03 1.964325489143792583e-03 1.828267751971794901e-03 2.456662869198783777e-03 2.057860467305789014e-03 2.356050553977991242e-03 2.331972466068156589e-03 2.362516800469363805e-03
4.400000000000000355e+00 2.558340618604176223e-03 2.370913792612460141e-03 2.467374176832528698e-03 2.321264539620592100e-03 2.381924765982334526e-03 2.622527983549460557e-03 2.480190365758241575e-03 2.647963439419056837e-03 2.295401496143975161e-03 2.411612864619858392e-03 2.351390657887370093e-03
4.600000000000000533e+00 2.244003370095508550e-03 2.112011691492260597e-03 2.179433661321215823e-03 2.186899556586904565e-03 2.407107220067274209e-03 2.431019428161774239e-03 2.265801263879954792e-03 2.673988387895504752e-03 2.388394644295619741e-03 2.430670946981512096e-03 2.806483989282675551e-03
4.800000000000000711e+00 1.988426695103442856e-03 2.430315545541360516e-03 2.137428777246156569e-03 2.039640523670776997e-03 2.209023913247658982e-03 2.086130483215275794e-03 2.352620177270440659e-03 2.275878800156106579e-03 2.166840556963063515e-03 2.292191671086866046e-03 2.164353497790968538e-03
5.000000000000000888e+00 1.870495426137150320e-03 1.864015488454964526e-03 2.009041161151259042e-03 2.204040016537812344e-03 2.462074381329694677e-03 2.672797659681705289e-03 2.173373586385920868e-03 2.447239487769842237e-03 2.278872278672062785e-03 2.345924193148619160e-03 2.624808136550174555e-03
5.200000000000000178e+00 2.008621664774130639e-03 2.169806771512154762e-03 2.342467782852093033e-03 2.075854933780296816e-03 2.138231789516749273e-03 1.828343858523336042e-03 2.015825767892651978e-03 2.276349205658042239e-03 2.008989393949106930e-03 2.284830357750876947e-03 2.256835261090184633e-03
5.400000000000000355e+00 2.549770484416195339e-03 2.413720738113669852e-03 3.120270979274075967e-03 2.367731618912920569e-03 2.357076272524925853e-03 2.373939557781536928e-03 2.303317532104507629e-03 2.544246918284465402e-03 2.703031153353582707e-03 2.517460693337633844e-03 2.481476145704407128e-03
5.600000000000000533e+00 2.754633461061562014e-03 2.579506887856669334e-03 2.774068725987155135e-03 2.347422195622253255e-03 2.726160051794465026e-03 2.874197594686211076e-03 2.661452437091446719e-03 2.370884991390345871e-03 2.850938855272066186e-03 2.816224080661906392e-03 2.599511822111990125e-03
5.800000000000000711e+00 2.422095284005152706e-03 2.103706096963166555e-03 2.727118515943155550e-03 2.097753304085111202e-03 2.230618021266751998e-03 2.307086205584871468e-03 2.608684368661720945e-03 2.540309839763645917e-03 2.298923309921407573e-03 2.953802330979512624e-03 2.906224696216725550e-03
6.000000000000000888e+00 2.054597747686879878e-03 1.988748742903436936e-03 2.270288624228205664e-03 2.361422236026416467e-03 2.600823731205173604e-03 1.998507061508665410e-03 2.067400423067577986e-03 2.401379011089253140e-03 2.347737260704442757e-03 2.521580007158210485e-03 2.027089607022837092e-03
3.000000000000000000e+01 nan nan nan nan nan nan nan nan nan nan nan
