# R_HH,  GAUSS
2.999999999999999556e+00 1.592670000000000033e-06 1.290099999999999939e-06 1.494440000000000086e-06 1.750899999999999830e-06 2.252169999999999818e-06 2.002319999999999999e-06 1.544980000000000114e-06 1.809770000000000038e-06 2.152450000000000034e-06 2.151660000000000250e-06 1.756490000000000186e-06
3.199999999999999289e+00 2.012900000000000243e-06 1.809349999999999880e-06 1.730540000000000036e-06 1.339270000000000054e-06 1.579579999999999960e-06 1.532619999999999863e-06 1.692589999999999832e-06 1.837069999999999972e-06 1.996720000000000002e-06 1.598619999999999951e-06 2.186130000000000108e-06
3.399999999999999467e+00 1.728130000000000004e-06 1.745250000000000146e-06 1.666109999999999876e-06 1.741700000000000197e-06 1.685129999999999949e-06 1.856819999999999868e-06 1.896160000000000113e-06 1.493149999999999841e-06 2.000590000000000102e-06 1.823770000000000031e-06 2.168380000000000151e-06
3.599999999999999645e+00 1.695499999999999903e-06 2.039450000000000015e-06 1.416939999999999981e-06 1.162470000000000112e-06 1.842599999999999943e-06 2.188260000000000035e-06 2.065959999999999952e-06 1.697380000000000129e-06 1.690029999999999894e-06 2.251950000000000098e-06 1.939749999999999936e-06
3.799999999999999378e+00 1.455050000000000155e-06 1.488570000000000047e-06 1.198110000000000079e-06 1.818769999999999868e-06 2.017979999999999863e-06 1.520099999999999854e-06 1.716470000000000017e-06 1.907479999999999820e-06 2.549460000000000066e-06 1.906969999999999929e-06 1.647349999999999991e-06
3.999999999999999112e+00 1.479939999999999844e-06 1.838529999999999827e-06 1.568550000000000000e-06 1.563250000000000025e-06 1.836079999999999961e-06 1.884819999999999854e-06 1.866830000000000048e-06 1.791699999999999930e-06 2.295450000000000189e-06 1.802079999999999948e-06 1.586160000000000116e-06
4.199999999999999289e+00 1.295639999999999974e-06 1.735620000000000079e-06 1.417800000000000003e-06 1.630549999999999999e-06 2.079440000000000203e-06 1.679599999999999979e-06 1.522430000000000008e-06 1.693980000000000085e-06 1.685429999999999972e-06 1.892379999999999956e-06 2.072100000000000032e-06
4.399999999999999467e+00 1.502019999999999893e-06 1.676559999999999920e-06 1.411850000000000086e-06 1.885470000000000008e-06 1.915870000000000175e-06 1.498490000000000073e-06 1.555989999999999946e-06 1.811649999999999841e-06 2.474070000000000183e-06 2.072799999999999873e-06 1.970819999999999962e-06
4.599999999999999645e+00 1.466899999999999881e-06 2.449279999999999867e-06 1.373180000000000124e-06 2.167470000000000019e-06 1.355400000000000186e-06 1.512569999999999945e-06 1.545560000000000030e-06 1.568170000000000099e-06 1.411820000000000105e-06 1.694259999999999979e-06 1.604409999999999899e-06
4.799999999999998934e+00 1.475809999999999978e-06 2.160860000000000094e-06 1.569299999999999950e-06 1.415210000000000084e-06 1.723509999999999953e-06 1.215389999999999980e-06 1.763109999999999963e-06 1.724559999999999926e-06 1.955070000000000155e-06 2.382689999999999798e-06 1.627149999999999956e-06
4.999999999999999112e+00 1.377689999999999891e-06 1.638659999999999825e-06 1.438499999999999864e-06 2.402720000000000011e-06 1.681690000000000072e-06 1.377980000000000061e-06 1.859860000000000138e-06 1.922759999999999782e-06 1.851610000000000048e-06 2.102020000000000078e-06 1.797240000000000177e-06
5.199999999999999289e+00 1.207890000000000051e-06 1.665789999999999936e-06 2.539860000000000192e-06 1.703739999999999929e-06 1.439680000000000038e-06 2.062669999999999769e-06 2.060460000000000174e-06 2.159700000000000261e-06 1.829489999999999953e-06 2.282229999999999916e-06 1.575210000000000035e-06
5.399999999999998579e+00 1.825910000000000023e-06 1.787699999999999841e-06 2.132179999999999972e-06 1.991619999999999830e-06 1.469119999999999963e-06 1.608070000000000132e-06 1.367789999999999994e-06 1.685930000000000010e-06 1.891029999999999960e-06 1.851060000000000112e-06 2.309500000000000080e-06
5.599999999999998757e+00 1.552849999999999879e-06 2.028509999999999997e-06 1.665039999999999986e-06 1.804660000000000015e-06 2.162959999999999616e-06 1.693520000000000093e-06 1.350300000000000014e-06 1.832559999999999993e-06 1.791569999999999942e-06 1.809360000000000156e-06 1.763120000000000028e-06
5.799999999999998934e+00 1.852389999999999979e-06 1.414179999999999816e-06 2.091629999999999996e-06 1.860930000000000028e-06 1.578140000000000022e-06 2.328020000000000116e-06 2.675070000000000038e-06 2.368289999999999987e-06 1.989240000000000202e-06 2.200179999999999999e-06 1.974340000000000142e-06
5.999999999999999112e+00 1.747260000000000149e-06 1.399510000000000175e-06 1.858149999999999946e-06 1.559920000000000008e-06 1.803440000000000008e-06 1.799079999999999934e-06 2.199829999999999655e-06 1.833390000000000034e-06 1.747299999999999983e-06 1.522240000000000057e-06 2.180839999999999774e-06
